date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-10-06,6.95,7.0,5.94,6.09,5.1323,364800.0,0.0,1.0
2000-10-09,6.56,6.69,5.78,6.19,5.2166,339200.0,0.0,1.0
2000-10-10,6.31,6.38,5.5,5.69,4.7952,422400.0,0.0,1.0
2000-10-11,5.25,5.75,4.06,4.12,3.4721,1356800.0,0.0,1.0
2000-10-12,5.09,5.25,4.5,5.19,4.3738,1190400.0,0.0,1.0
2000-10-13,5.69,7.88,5.53,7.56,6.3711,1369600.0,0.0,1.0
2000-10-16,8.12,8.19,7.38,8.12,6.8431,1232000.0,0.0,1.0
2000-10-17,8.5,8.56,7.62,7.81,6.5818,352000.0,0.0,1.0
2000-10-18,7.75,8.38,5.94,8.06,6.7925,617600.0,0.0,1.0
2000-10-19,8.5,9.31,6.75,6.91,5.8233,828800.0,0.0,1.0
2000-10-20,7.5,7.5,7.0,7.31,6.1604,694400.0,0.0,1.0
2000-10-23,7.38,8.41,7.12,8.25,6.9526,569600.0,0.0,1.0
2000-10-24,8.3,8.5,8.12,8.44,7.1127,630400.0,0.0,1.0
2000-10-25,8.36,8.5,7.88,8.5,7.1633,422400.0,0.0,1.0
2000-10-26,8.47,9.62,8.44,9.06,7.6352,278400.0,0.0,1.0
2000-10-27,9.11,9.12,8.62,9.0,7.5847,105600.0,0.0,1.0
2000-10-30,8.94,9.38,8.62,8.94,7.5341,243200.0,0.0,1.0
2000-10-31,9.12,10.25,8.75,9.75,8.2167,332800.0,0.0,1.0
2000-11-01,9.73,10.5,9.56,9.75,8.2167,368000.0,0.0,1.0
2000-11-02,9.73,9.88,8.88,9.25,7.7954,249600.0,0.0,1.0
2000-11-03,8.97,9.44,8.97,9.12,7.6858,246400.0,0.0,1.0
2000-11-06,9.25,9.38,8.69,8.88,7.4835,310400.0,0.0,1.0
2000-11-07,9.0,9.0,8.75,8.88,7.4835,211200.0,0.0,1.0
2000-11-08,8.88,8.88,7.53,8.06,6.7925,668800.0,0.0,1.0
2000-11-09,7.5,8.0,7.5,7.91,6.6661,403200.0,0.0,1.0
2000-11-10,7.64,7.75,7.44,7.44,6.27,579200.0,0.0,1.0
2000-11-13,6.94,7.06,6.81,7.06,5.9498,438400.0,0.0,1.0
2000-11-14,7.03,7.31,6.5,6.62,5.5789,502400.0,0.0,1.0
2000-11-15,6.88,6.94,6.31,6.31,5.3177,652800.0,0.0,1.0
2000-11-16,6.52,6.62,6.25,6.34,5.343,124800.0,0.0,1.0
2000-11-17,6.84,6.88,6.38,6.62,5.5789,451200.0,0.0,1.0
2000-11-20,6.53,6.56,6.31,6.31,5.3177,172800.0,0.0,1.0
2000-11-21,6.34,6.5,6.19,6.19,5.2166,262400.0,0.0,1.0
2000-11-22,6.25,6.25,6.0,6.0,5.0564,364800.0,0.0,1.0
2000-11-24,6.08,6.12,6.0,6.03,5.0817,57600.0,0.0,1.0
2000-11-27,6.38,6.62,5.94,6.0,5.0564,166400.0,0.0,1.0
2000-11-28,6.12,6.12,5.38,5.44,4.5845,124800.0,0.0,1.0
2000-11-29,5.44,5.56,4.5,4.88,4.1126,544000.0,0.0,1.0
2000-11-30,4.75,4.84,4.25,4.38,3.6912,339200.0,0.0,1.0
2000-12-01,4.38,5.06,4.34,4.81,4.0536,217600.0,0.0,1.0
2000-12-04,4.84,5.12,4.84,4.94,4.1631,76800.0,0.0,1.0
2000-12-05,5.08,5.19,4.88,5.06,4.2643,150400.0,0.0,1.0
2000-12-06,5.03,5.06,4.56,4.81,4.0536,163200.0,0.0,1.0
2000-12-07,4.78,5.19,4.5,4.5,3.7923,435200.0,0.0,1.0
2000-12-08,4.75,6.0,4.75,5.5,4.6351,182400.0,0.0,1.0
2000-12-11,5.53,5.81,5.5,5.5,4.6351,80000.0,0.0,1.0
2000-12-12,5.67,7.31,5.5,6.62,5.5789,320000.0,0.0,1.0
2000-12-13,7.36,7.62,6.88,7.06,5.9498,211200.0,0.0,1.0
2000-12-14,7.3,7.31,6.81,7.0,5.8992,156800.0,0.0,1.0
2000-12-15,6.95,7.05,6.69,6.69,5.6379,80000.0,0.0,1.0
2000-12-18,7.09,7.12,5.62,5.84,4.9216,99200.0,0.0,1.0
2000-12-19,5.41,5.94,5.12,5.56,4.6856,160000.0,0.0,1.0
2000-12-20,5.5,5.58,4.69,4.88,4.1126,262400.0,0.0,1.0
2000-12-21,4.5,4.62,3.94,4.06,3.4215,534400.0,0.0,1.0
2000-12-22,4.58,4.62,4.0,4.0,3.371,451200.0,0.0,1.0
2000-12-26,4.06,4.44,3.81,3.94,3.3204,348800.0,0.0,1.0
2000-12-27,3.94,4.0,3.5,3.81,3.2108,220800.0,0.0,1.0
2000-12-28,3.75,3.81,3.25,3.5,2.9496,985600.0,0.0,1.0
2000-12-29,3.47,4.75,3.44,4.38,3.6912,534400.0,0.0,1.0
2001-01-02,4.422,4.438,3.375,3.563,3.0027,432000.0,0.0,1.0
2001-01-03,3.438,4.5,3.25,3.625,3.0549,835200.0,0.0,1.0
2001-01-04,3.922,4.188,3.5,3.625,3.0549,310400.0,0.0,1.0
2001-01-05,3.75,4.063,3.563,4.0,3.371,160000.0,0.0,1.0
2001-01-08,4.0,4.063,3.75,3.938,3.3187,166400.0,0.0,1.0
2001-01-09,4.0,4.0,3.563,3.719,3.1342,73600.0,0.0,1.0
2001-01-10,3.781,3.875,3.563,3.813,3.2134,179200.0,0.0,1.0
2001-01-11,3.813,4.063,3.594,3.875,3.2656,246400.0,0.0,1.0
2001-01-12,3.922,4.625,3.922,4.625,3.8977,547200.0,0.0,1.0
2001-01-16,4.75,5.25,4.5,5.0,4.2137,204800.0,0.0,1.0
2001-01-17,5.25,6.0,5.188,5.625,4.7404,220800.0,0.0,1.0
2001-01-18,5.922,6.125,5.75,5.813,4.8989,217600.0,0.0,1.0
2001-01-19,5.875,6.063,5.75,5.875,4.9511,291200.0,0.0,1.0
2001-01-22,6.0,6.25,5.75,6.0,5.0564,268800.0,0.0,1.0
2001-01-23,6.016,6.5,5.938,6.375,5.3725,134400.0,0.0,1.0
2001-01-24,6.766,7.5,6.313,7.0,5.8992,419200.0,0.0,1.0
2001-01-25,6.938,7.0,6.5,6.5,5.4778,182400.0,0.0,1.0
2001-01-26,5.938,6.125,5.5,6.0,5.0564,249600.0,0.0,1.0
2001-01-29,6.156,6.375,6.0,6.063,5.1095,89600.0,0.0,1.0
2001-01-30,6.188,6.188,5.875,5.938,5.0042,80000.0,0.0,1.0
2001-01-31,6.047,6.25,5.75,5.938,5.0042,262400.0,0.0,1.0
2001-02-01,5.938,6.188,5.906,6.0,5.0564,48000.0,0.0,1.0
2001-02-02,6.0,6.063,5.875,6.0,5.0564,38400.0,0.0,1.0
2001-02-05,5.969,5.969,5.375,5.375,4.5297,70400.0,0.0,1.0
2001-02-06,5.0,5.406,4.875,5.281,4.4505,102400.0,0.0,1.0
2001-02-07,5.281,6.125,5.188,6.125,5.1618,131200.0,0.0,1.0
2001-02-08,6.563,7.0,6.25,6.5,5.4778,489600.0,0.0,1.0
2001-02-09,6.75,6.75,5.813,6.188,5.2149,137600.0,0.0,1.0
2001-02-12,6.0,6.5,5.875,6.0,5.0564,73600.0,0.0,1.0
2001-02-13,6.125,6.219,5.531,5.875,4.9511,182400.0,0.0,1.0
2001-02-14,5.859,5.906,5.25,5.438,4.5828,44800.0,0.0,1.0
2001-02-15,5.5,5.875,5.125,5.125,4.319,102400.0,0.0,1.0
2001-02-16,5.219,5.25,4.0,4.469,3.7662,1270400.0,0.0,1.0
2001-02-20,4.5,4.938,4.313,4.375,3.687,108800.0,0.0,1.0
2001-02-21,4.25,4.313,3.938,4.0,3.371,227200.0,0.0,1.0
2001-02-22,4.063,4.156,3.75,3.938,3.3187,153600.0,0.0,1.0
2001-02-23,3.953,4.031,3.75,3.938,3.3187,486400.0,0.0,1.0
2001-02-26,3.969,4.031,3.75,3.813,3.2134,307200.0,0.0,1.0
2001-02-27,3.797,3.844,3.625,3.781,3.1864,355200.0,0.0,1.0
2001-02-28,3.766,3.844,3.625,3.75,3.1603,108800.0,0.0,1.0
2001-03-01,3.719,3.75,3.094,3.156,2.6597,502400.0,0.0,1.0
2001-03-02,3.219,3.281,2.75,2.844,2.3968,342400.0,0.0,1.0
2001-03-05,2.984,3.031,2.75,2.906,2.449,400000.0,0.0,1.0
2001-03-06,3.016,4.25,2.875,3.0,2.5282,806400.0,0.0,1.0
2001-03-07,3.156,3.156,2.875,3.0,2.5282,240000.0,0.0,1.0
2001-03-08,3.047,3.063,2.75,2.938,2.476,182400.0,0.0,1.0
2001-03-09,3.0,3.063,2.75,2.781,2.3437,160000.0,0.0,1.0
2001-03-12,2.813,2.813,2.203,2.375,2.0015,595200.0,0.0,1.0
2001-03-13,2.063,2.313,2.0,2.25,1.8962,457600.0,0.0,1.0
2001-03-14,2.141,2.219,2.0,2.031,1.7116,339200.0,0.0,1.0
2001-03-15,2.125,2.25,1.938,1.938,1.6332,467200.0,0.0,1.0
2001-03-16,2.0,2.063,1.563,1.75,1.4748,352000.0,0.0,1.0
2001-03-19,1.844,2.094,1.844,1.938,1.6332,521600.0,0.0,1.0
2001-03-20,2.047,2.063,1.969,2.031,1.7116,620800.0,0.0,1.0
2001-03-21,2.031,2.063,1.938,2.0,1.6855,412800.0,0.0,1.0
2001-03-22,2.031,2.063,2.0,2.031,1.7116,172800.0,0.0,1.0
2001-03-23,2.0,2.063,1.938,2.031,1.7116,326400.0,0.0,1.0
2001-03-26,2.016,2.031,1.938,2.0,1.6855,73600.0,0.0,1.0
2001-03-27,2.0,2.031,1.625,1.625,1.3695,214400.0,0.0,1.0
2001-03-28,1.5,1.766,1.375,1.563,1.3172,492800.0,0.0,1.0
2001-03-29,1.656,1.75,1.375,1.406,1.1849,649600.0,0.0,1.0
2001-03-30,1.5,1.5,1.063,1.25,1.0534,998400.0,0.0,1.0
2001-04-02,1.375,1.438,1.0,1.125,0.9481,560000.0,0.0,1.0
2001-04-03,1.188,1.25,1.0,1.094,0.922,838400.0,0.0,1.0
2001-04-04,1.188,1.25,1.0,1.031,0.8689,419200.0,0.0,1.0
2001-04-05,1.125,1.125,0.9688,1.031,0.8689,819200.0,0.0,1.0
2001-04-06,1.031,1.031,0.5,0.5938,0.5004,2921600.0,0.0,1.0
2001-04-09,0.83,0.92,0.72,0.92,0.7753,1161600.0,0.0,1.0
2001-04-10,1.045,1.3,1.04,1.11,0.9354,1648000.0,0.0,1.0
2001-04-11,1.235,1.38,1.15,1.35,1.1377,2572800.0,0.0,1.0
2001-04-12,1.4,1.43,1.25,1.3,1.0956,793600.0,0.0,1.0
2001-04-16,1.4,1.45,1.35,1.38,1.163,835200.0,0.0,1.0
2001-04-17,1.3,1.34,1.26,1.32,1.1124,358400.0,0.0,1.0
2001-04-18,1.36,1.5,1.35,1.46,1.2304,918400.0,0.0,1.0
2001-04-19,1.61,1.85,1.6,1.63,1.3737,1337600.0,0.0,1.0
2001-04-20,1.72,1.73,1.45,1.5,1.2641,678400.0,0.0,1.0
2001-04-23,1.5,1.53,1.19,1.23,1.0366,444800.0,0.0,1.0
2001-04-24,1.23,1.3,1.2,1.29,1.0871,316800.0,0.0,1.0
2001-04-25,1.28,1.36,1.25,1.27,1.0703,508800.0,0.0,1.0
2001-04-26,1.29,1.3,1.25,1.25,1.0534,179200.0,0.0,1.0
2001-04-27,1.3,1.39,1.24,1.3,1.0956,528000.0,0.0,1.0
2001-04-30,1.36,1.38,1.27,1.32,1.1124,480000.0,0.0,1.0
2001-05-01,1.35,1.38,1.28,1.32,1.1124,496000.0,0.0,1.0
2001-05-02,1.355,1.91,1.32,1.73,1.4579,819200.0,0.0,1.0
2001-05-03,1.78,1.79,1.5,1.7,1.4327,400000.0,0.0,1.0
2001-05-04,1.695,1.7,1.52,1.62,1.3652,454400.0,0.0,1.0
2001-05-07,1.645,1.65,1.49,1.58,1.3315,454400.0,0.0,1.0
2001-05-08,1.58,1.7,1.58,1.62,1.3652,182400.0,0.0,1.0
2001-05-09,1.63,1.63,1.5,1.53,1.2894,144000.0,0.0,1.0
2001-05-10,1.56,1.59,1.48,1.5,1.2641,208000.0,0.0,1.0
2001-05-11,1.56,1.56,1.2,1.39,1.1714,646400.0,0.0,1.0
2001-05-14,1.42,1.42,1.0,1.16,0.9776,672000.0,0.0,1.0
2001-05-15,1.185,1.3,1.18,1.27,1.0703,387200.0,0.0,1.0
2001-05-16,1.23,1.35,1.22,1.3,1.0956,131200.0,0.0,1.0
2001-05-17,1.31,1.37,1.2,1.25,1.0534,198400.0,0.0,1.0
2001-05-18,1.25,1.28,1.16,1.2,1.0113,585600.0,0.0,1.0
2001-05-21,1.205,1.43,1.2,1.39,1.1714,211200.0,0.0,1.0
2001-05-22,1.4,1.49,1.32,1.44,1.2135,124800.0,0.0,1.0
2001-05-23,1.465,1.47,1.35,1.43,1.2051,179200.0,0.0,1.0
2001-05-24,1.42,1.7,1.4,1.54,1.2978,316800.0,0.0,1.0
2001-05-25,1.595,1.64,1.45,1.5,1.2641,124800.0,0.0,1.0
2001-05-29,1.55,1.57,1.44,1.46,1.2304,144000.0,0.0,1.0
2001-05-30,1.48,1.49,1.26,1.3,1.0956,268800.0,0.0,1.0
2001-05-31,1.315,1.38,1.25,1.3,1.0956,195200.0,0.0,1.0
2001-06-01,1.38,1.38,1.24,1.35,1.1377,224000.0,0.0,1.0
2001-06-04,1.465,1.5,1.31,1.49,1.2557,284800.0,0.0,1.0
2001-06-05,1.5,1.56,1.45,1.52,1.281,156800.0,0.0,1.0
2001-06-06,1.54,1.55,1.44,1.44,1.2135,60800.0,0.0,1.0
2001-06-07,1.415,1.47,1.31,1.36,1.1461,156800.0,0.0,1.0
2001-06-08,1.42,1.43,1.29,1.35,1.1377,208000.0,0.0,1.0
2001-06-11,1.36,1.37,1.28,1.35,1.1377,67200.0,0.0,1.0
2001-06-12,1.3,1.35,1.28,1.31,1.104,60800.0,0.0,1.0
2001-06-13,1.35,1.4,1.33,1.33,1.1208,32000.0,0.0,1.0
2001-06-14,1.3,1.36,1.13,1.19,1.0029,275200.0,0.0,1.0
2001-06-15,1.215,1.22,1.05,1.15,0.9692,611200.0,0.0,1.0
2001-06-18,1.37,1.44,1.18,1.22,1.0281,448000.0,0.0,1.0
2001-06-19,1.28,1.28,1.2,1.23,1.0366,464000.0,0.0,1.0
2001-06-20,1.22,1.29,1.08,1.16,0.9776,153600.0,0.0,1.0
2001-06-21,1.05,1.2,1.01,1.14,0.9607,454400.0,0.0,1.0
2001-06-22,1.14,1.14,1.04,1.11,0.9354,102400.0,0.0,1.0
2001-06-25,1.15,1.25,1.11,1.13,0.9523,294400.0,0.0,1.0
2001-06-26,1.11,1.2,1.08,1.13,0.9523,163200.0,0.0,1.0
2001-06-27,1.12,1.17,1.08,1.1,0.927,326400.0,0.0,1.0
2001-06-28,1.11,1.11,1.01,1.07,0.9017,1286400.0,0.0,1.0
2001-06-29,1.03,1.1,1.02,1.07,0.9017,2700800.0,0.0,1.0
2001-07-02,1.1,1.11,1.02,1.04,0.8765,243200.0,0.0,1.0
2001-07-03,1.05,1.12,1.04,1.12,0.9439,41600.0,0.0,1.0
2001-07-05,1.06,1.09,1.02,1.04,0.8765,262400.0,0.0,1.0
2001-07-06,1.03,1.08,1.03,1.05,0.8849,57600.0,0.0,1.0
2001-07-09,1.09,1.1,1.02,1.05,0.8849,339200.0,0.0,1.0
2001-07-10,1.05,1.05,1.02,1.03,0.868,160000.0,0.0,1.0
2001-07-11,1.04,1.04,1.0,1.03,0.868,262400.0,0.0,1.0
2001-07-12,1.05,1.06,1.01,1.03,0.868,211200.0,0.0,1.0
2001-07-13,1.05,1.06,1.02,1.03,0.868,326400.0,0.0,1.0
2001-07-16,1.03,1.39,1.03,1.36,1.1461,304000.0,0.0,1.0
2001-07-17,1.38,1.45,1.11,1.4,1.1798,329600.0,0.0,1.0
2001-07-18,1.42,1.45,1.3,1.34,1.1293,326400.0,0.0,1.0
2001-07-19,1.45,1.55,1.4,1.43,1.2051,572800.0,0.0,1.0
2001-07-20,1.51,1.51,1.42,1.43,1.2051,96000.0,0.0,1.0
2001-07-23,1.46,1.46,1.25,1.28,1.0787,166400.0,0.0,1.0
2001-07-24,1.28,1.45,1.27,1.35,1.1377,137600.0,0.0,1.0
2001-07-25,1.35,1.37,1.27,1.29,1.0871,57600.0,0.0,1.0
2001-07-26,1.28,1.33,1.2,1.25,1.0534,124800.0,0.0,1.0
2001-07-27,1.22,1.36,1.21,1.35,1.1377,108800.0,0.0,1.0
2001-07-30,1.33,1.38,1.28,1.35,1.1377,44800.0,0.0,1.0
2001-07-31,1.27,1.4,1.27,1.4,1.1798,76800.0,0.0,1.0
2001-08-01,1.29,1.39,1.24,1.27,1.0703,86400.0,0.0,1.0
2001-08-02,1.27,1.3,1.22,1.25,1.0534,57600.0,0.0,1.0
2001-08-03,1.22,1.26,1.2,1.21,1.0197,35200.0,0.0,1.0
2001-08-06,1.25,1.25,1.21,1.21,1.0197,48000.0,0.0,1.0
2001-08-07,1.26,1.29,1.21,1.25,1.0534,57600.0,0.0,1.0
2001-08-08,1.24,1.28,1.22,1.24,1.045,140800.0,0.0,1.0
2001-08-09,1.22,1.27,1.2,1.25,1.0534,67200.0,0.0,1.0
2001-08-10,1.25,1.27,1.2,1.24,1.045,28800.0,0.0,1.0
2001-08-13,1.225,1.25,1.18,1.19,1.0029,60800.0,0.0,1.0
2001-08-14,1.2,1.24,1.18,1.2,1.0113,51200.0,0.0,1.0
2001-08-15,1.18,1.24,1.18,1.2,1.0113,102400.0,0.0,1.0
2001-08-16,1.18,1.19,1.1,1.16,0.9776,96000.0,0.0,1.0
2001-08-17,1.16,1.16,1.05,1.15,0.9692,99200.0,0.0,1.0
2001-08-20,1.15,1.15,1.15,1.15,0.9692,51200.0,0.0,1.0
2001-08-21,1.11,1.15,1.03,1.05,0.8849,67200.0,0.0,1.0
2001-08-22,1.04,1.12,1.01,1.01,0.8512,86400.0,0.0,1.0
2001-08-23,1.01,1.09,0.98,0.98,0.8259,246400.0,0.0,1.0
2001-08-24,0.97,0.98,0.8,0.94,0.7922,304000.0,0.0,1.0
2001-08-27,1.03,1.05,0.82,0.89,0.75,294400.0,0.0,1.0
2001-08-28,0.89,0.94,0.81,0.86,0.7248,137600.0,0.0,1.0
2001-08-29,0.845,0.87,0.72,0.78,0.6573,947200.0,0.0,1.0
2001-08-30,0.77,0.77,0.72,0.73,0.6152,185600.0,0.0,1.0
2001-08-31,0.745,0.77,0.72,0.73,0.6152,201600.0,0.0,1.0
2001-09-04,0.75,0.76,0.62,0.73,0.6152,396800.0,0.0,1.0
2001-09-05,0.73,0.74,0.6,0.65,0.5478,400000.0,0.0,1.0
2001-09-06,0.64,0.78,0.64,0.7,0.5899,137600.0,0.0,1.0
2001-09-07,0.7,0.7,0.62,0.65,0.5478,192000.0,0.0,1.0
2001-09-10,0.68,0.68,0.5,0.58,0.4888,3980800.0,0.0,1.0
2001-09-17,0.53,0.58,0.5,0.54,0.4551,691200.0,0.0,1.0
2001-09-18,0.52,0.55,0.5,0.53,0.4467,265600.0,0.0,1.0
2001-09-19,0.53,0.53,0.45,0.53,0.4467,390400.0,0.0,1.0
2001-09-20,0.52,0.52,0.49,0.49,0.4129,134400.0,0.0,1.0
2001-09-21,0.5,0.5,0.35,0.44,0.3708,1043200.0,0.0,1.0
2001-09-24,0.475,0.51,0.47,0.5,0.4214,464000.0,0.0,1.0
2001-09-25,0.5,0.5,0.5,0.5,0.4214,496000.0,0.0,1.0
2001-09-26,0.42,0.42,0.33,0.38,0.3202,1171200.0,0.0,1.0
2001-09-27,0.39,0.45,0.39,0.44,0.3708,409600.0,0.0,1.0
2001-09-28,0.45,0.45,0.37,0.45,0.3792,444800.0,0.0,1.0
2001-10-01,0.44,0.47,0.43,0.45,0.3792,345600.0,0.0,1.0
2001-10-02,0.48,0.48,0.39,0.47,0.3961,342500.0,0.0,1.0
2001-10-03,0.49,0.49,0.43,0.43,0.3624,412500.0,0.0,1.0
2001-10-04,0.47,0.47,0.43,0.45,0.3792,252900.0,0.0,1.0
2001-10-05,0.46,0.46,0.4,0.42,0.354,284800.0,0.0,1.0
2001-10-08,0.45,0.45,0.35,0.39,0.3287,384000.0,0.0,1.0
2001-10-09,0.41,0.43,0.38,0.43,0.3624,144000.0,0.0,1.0
2001-10-10,0.44,0.47,0.42,0.43,0.3624,480000.0,0.0,1.0
2001-10-11,0.45,0.49,0.44,0.45,0.3792,633600.0,0.0,1.0
2001-10-12,0.47,0.54,0.44,0.53,0.4467,604800.0,0.0,1.0
2001-10-15,0.57,0.66,0.54,0.65,0.5478,864000.0,0.0,1.0
2001-10-16,0.67,0.71,0.64,0.68,0.5731,409600.0,0.0,1.0
2001-10-17,0.72,0.72,0.63,0.71,0.5983,512000.0,0.0,1.0
2001-10-18,0.73,0.76,0.51,0.65,0.5478,547200.0,0.0,1.0
2001-10-19,0.65,0.65,0.57,0.59,0.4972,259200.0,0.0,1.0
2001-10-22,0.6,0.61,0.56,0.59,0.4972,182400.0,0.0,1.0
2001-10-23,0.65,0.67,0.6,0.6,0.5056,115200.0,0.0,1.0
2001-10-24,0.64,0.64,0.55,0.58,0.4888,147200.0,0.0,1.0
2001-10-25,0.6,0.6,0.4,0.41,0.3455,1984000.0,0.0,1.0
2001-10-26,0.47,0.48,0.4103,0.46,0.3877,972800.0,0.0,1.0
2001-10-29,0.49,0.52,0.46,0.51,0.4298,470400.0,0.0,1.0
2001-10-30,0.53,0.53,0.46,0.49,0.4129,649600.0,0.0,1.0
2001-10-31,0.5,0.55,0.47,0.5398,0.4549,316800.0,0.0,1.0
2001-11-01,0.54,0.54,0.48,0.49,0.4129,300800.0,0.0,1.0
2001-11-02,0.48,0.54,0.48,0.52,0.4382,172800.0,0.0,1.0
2001-11-05,0.54,0.58,0.51,0.56,0.4719,518400.0,0.0,1.0
2001-11-06,0.56,0.65,0.56,0.61,0.5141,598400.0,0.0,1.0
2001-11-07,0.66,0.66,0.6,0.64,0.5394,534400.0,0.0,1.0
2001-11-08,0.67,0.75,0.65,0.69,0.5815,656000.0,0.0,1.0
2001-11-09,0.73,0.76,0.67,0.72,0.6068,886400.0,0.0,1.0
2001-11-12,0.74,0.78,0.7,0.75,0.6321,588800.0,0.0,1.0
2001-11-13,0.77,0.9,0.75,0.89,0.75,710400.0,0.0,1.0
2001-11-14,0.89,1.14,0.88,1.0,0.8427,1648000.0,0.0,1.0
2001-11-15,1.03,1.1,0.99,1.05,0.8849,480000.0,0.0,1.0
2001-11-16,1.1,1.2,1.04,1.1,0.927,492800.0,0.0,1.0
2001-11-19,1.18,1.29,1.13,1.29,1.0871,368000.0,0.0,1.0
2001-11-20,1.37,1.45,1.34,1.36,1.1461,848000.0,0.0,1.0
2001-11-21,1.49,1.49,1.2,1.39,1.1714,416000.0,0.0,1.0
2001-11-23,1.36,1.36,1.25,1.35,1.1377,60800.0,0.0,1.0
2001-11-26,1.44,1.44,1.2,1.31,1.104,377600.0,0.0,1.0
2001-11-27,1.34,1.69,1.32,1.6,1.3484,1200000.0,0.0,1.0
2001-11-28,2.07,2.07,1.65,1.94,1.6349,1152000.0,0.0,1.0
2001-11-29,2.0,2.0,1.53,1.7,1.4327,921600.0,0.0,1.0
2001-11-30,1.74,1.81,1.62,1.653,1.3931,275200.0,0.0,1.0
2001-12-03,1.75,1.75,1.6,1.65,1.3905,259200.0,0.0,1.0
2001-12-04,1.7,1.7,1.42,1.6,1.3484,499200.0,0.0,1.0
2001-12-05,1.6,1.74,1.5,1.58,1.3315,435200.0,0.0,1.0
2001-12-06,1.62,1.62,1.41,1.48,1.2473,409600.0,0.0,1.0
2001-12-07,1.45,1.45,1.27,1.41,1.1883,499200.0,0.0,1.0
2001-12-10,1.41,1.6,1.34,1.6,1.3484,259200.0,0.0,1.0
2001-12-11,1.59,1.69,1.55,1.61,1.3568,230400.0,0.0,1.0
2001-12-12,1.64,1.64,1.55,1.55,1.3062,99200.0,0.0,1.0
2001-12-13,1.57,2.08,1.4,1.97,1.6602,2032000.0,0.0,1.0
2001-12-14,2.06,2.38,1.93,1.99,1.6771,1174400.0,0.0,1.0
2001-12-17,2.06,2.07,1.82,1.93,1.6265,483200.0,0.0,1.0
2001-12-18,1.87,1.99,1.82,1.87,1.5759,211200.0,0.0,1.0
